Name,Date,Open,Close,Change
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/16/2014,26.64,26.54,-0.38%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/18/2014,,,closed
INTC,1/18/2014,,,closed
INTC,1/17/2014,25.36,25.85,1.93%
INTC,1/19/2014,,,closed
INTC,1/18/2014,,,closed
INTC,1/18/2014,,,closed
INTC,1/18/2014,,,closed
INTC,1/18/2014,,,closed
INTC,1/19/2014,,,closed
INTC,1/18/2014,,,closed
INTC,1/19/2014,,,closed
INTC,1/20/2014,,,closed
INTC,1/19/2014,,,closed
INTC,1/20/2014,,,closed
INTC,1/19/2014,,,closed
INTC,1/19/2014,,,closed
INTC,1/19/2014,,,closed
INTC,1/20/2014,,,closed
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/20/2014,,,closed
INTC,1/20/2014,,,closed
INTC,1/20/2014,,,closed
INTC,1/20/2014,,,closed
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/20/2014,,,closed
INTC,1/20/2014,,,closed
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/21/2014,25.79,25.59,-0.78%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/23/2014,25.17,25.13,-0.16%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/22/2014,25.39,25.31,-0.32%
INTC,1/23/2014,25.17,25.13,-0.16%
INTC,1/23/2014,25.17,25.13,-0.16%
INTC,1/24/2014,24.88,24.81,-0.28%
INTC,1/23/2014,25.17,25.13,-0.16%
INTC,1/24/2014,24.88,24.81,-0.28%
INTC,1/24/2014,24.88,24.81,-0.28%
INTC,1/24/2014,24.88,24.81,-0.28%
INTC,1/25/2014,,,closed
INTC,1/24/2014,24.88,24.81,-0.28%
INTC,1/24/2014,24.88,24.81,-0.28%
INTC,1/25/2014,,,closed
INTC,1/26/2014,,,closed
INTC,1/27/2014,24.77,24.72,-0.20%
INTC,1/27/2014,24.77,24.72,-0.20%
INTC,1/27/2014,24.77,24.72,-0.20%
INTC,1/27/2014,24.77,24.72,-0.20%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/28/2014,24.71,24.9,0.77%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/28/2014,24.71,24.9,0.77%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/30/2014,24.75,24.74,-0.04%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/29/2014,24.75,24.68,-0.28%
INTC,1/30/2014,24.75,24.74,-0.04%
INTC,1/30/2014,24.75,24.74,-0.04%
INTC,1/30/2014,24.75,24.74,-0.04%
INTC,1/30/2014,24.75,24.74,-0.04%
INTC,1/31/2014,24.45,24.54,0.37%
INTC,1/31/2014,24.45,24.54,0.37%
INTC,2/1/2014,,,closed
INTC,2/3/2014,24.5,23.95,-2.24%
INTC,2/3/2014,24.5,23.95,-2.24%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/3/2014,24.5,23.95,-2.24%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/3/2014,24.5,23.95,-2.24%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/5/2014,23.7,23.52,-0.76%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/4/2014,23.99,23.82,-0.71%
INTC,2/5/2014,23.7,23.52,-0.76%
INTC,2/5/2014,23.7,23.52,-0.76%
INTC,2/6/2014,23.6,23.99,1.65%
INTC,2/5/2014,23.7,23.52,-0.76%
INTC,2/6/2014,23.6,23.99,1.65%
INTC,2/6/2014,23.6,23.99,1.65%
INTC,2/8/2014,,,closed
INTC,2/7/2014,24.2,24.205,0.02%
INTC,2/7/2014,24.2,24.205,0.02%
INTC,2/9/2014,,,closed
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/10/2014,24.11,24.29,0.75%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/12/2014,24.51,24.55,0.16%
INTC,2/11/2014,24.35,24.47,0.49%
INTC,2/12/2014,24.51,24.55,0.16%
INTC,2/12/2014,24.51,24.55,0.16%
INTC,2/12/2014,24.51,24.55,0.16%
INTC,2/12/2014,24.51,24.55,0.16%
INTC,2/12/2014,24.51,24.55,0.16%
INTC,2/13/2014,24.43,24.7,1.11%
INTC,2/13/2014,24.43,24.7,1.11%
INTC,2/14/2014,24.575,24.755,0.73%
INTC,2/13/2014,24.43,24.7,1.11%
INTC,2/13/2014,24.43,24.7,1.11%
INTC,2/13/2014,24.43,24.7,1.11%
INTC,2/13/2014,24.43,24.7,1.11%
INTC,2/14/2014,24.575,24.755,0.73%
INTC,2/15/2014,,,closed
INTC,2/14/2014,24.575,24.755,0.73%
INTC,2/15/2014,,,closed
INTC,2/15/2014,,,closed
INTC,2/15/2014,,,closed
INTC,2/17/2014,,,closed
INTC,2/18/2014,24.67,24.76,0.36%
INTC,2/17/2014,,,closed
INTC,2/18/2014,24.67,24.76,0.36%
INTC,2/18/2014,24.67,24.76,0.36%
INTC,2/18/2014,24.67,24.76,0.36%
INTC,2/18/2014,24.67,24.76,0.36%
INTC,2/19/2014,24.65,24.5,-0.61%
INTC,2/18/2014,24.67,24.76,0.36%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/19/2014,24.65,24.5,-0.61%
INTC,2/19/2014,24.65,24.5,-0.61%
INTC,2/19/2014,24.65,24.5,-0.61%
INTC,2/19/2014,24.65,24.5,-0.61%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/21/2014,24.95,24.42,-2.12%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/21/2014,24.95,24.42,-2.12%
INTC,2/20/2014,24.54,24.74,0.81%
INTC,2/21/2014,24.95,24.42,-2.12%
INTC,2/22/2014,,,closed
INTC,2/22/2014,,,closed
INTC,2/23/2014,,,closed
INTC,2/23/2014,,,closed
INTC,2/23/2014,,,closed
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/25/2014,24.67,24.62,-0.20%
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/25/2014,24.67,24.62,-0.20%
INTC,2/25/2014,24.67,24.62,-0.20%
INTC,2/24/2014,24.51,24.63,0.49%
INTC,2/25/2014,24.67,24.62,-0.20%
INTC,2/25/2014,24.67,24.62,-0.20%
INTC,2/26/2014,24.74,24.8,0.24%
INTC,2/27/2014,24.8,24.76,-0.16%
INTC,2/27/2014,24.8,24.76,-0.16%
INTC,2/28/2014,24.79,24.76,-0.12%
INTC,2/27/2014,24.8,24.76,-0.16%
INTC,2/27/2014,24.8,24.76,-0.16%
INTC,2/27/2014,24.8,24.76,-0.16%
INTC,2/28/2014,24.79,24.76,-0.12%
INTC,2/28/2014,24.79,24.76,-0.12%
INTC,3/1/2014,,,closed
INTC,3/1/2014,,,closed
INTC,3/3/2014,24.55,24.5,-0.20%
INTC,3/4/2014,24.72,24.61,-0.44%
INTC,3/4/2014,24.72,24.61,-0.44%
INTC,3/4/2014,24.72,24.61,-0.44%
INTC,3/4/2014,24.72,24.61,-0.44%
INTC,3/4/2014,24.72,24.61,-0.44%
INTC,3/5/2014,24.7,24.5,-0.81%
INTC,3/6/2014,24.57,24.63,0.24%
INTC,3/7/2014,24.7,24.64,-0.24%
INTC,3/6/2014,24.57,24.63,0.24%
INTC,3/7/2014,24.7,24.64,-0.24%
INTC,3/7/2014,24.7,24.64,-0.24%
INTC,3/8/2014,,,closed
INTC,3/10/2014,24.6098,24.84,0.94%
INTC,3/10/2014,24.6098,24.84,0.94%
INTC,3/11/2014,24.78,24.73,-0.20%
INTC,3/10/2014,24.6098,24.84,0.94%
INTC,3/12/2014,24.65,24.76,0.45%
INTC,3/11/2014,24.78,24.73,-0.20%
INTC,3/11/2014,24.78,24.73,-0.20%
INTC,3/11/2014,24.78,24.73,-0.20%
INTC,3/11/2014,24.78,24.73,-0.20%
INTC,3/11/2014,24.78,24.73,-0.20%
INTC,3/11/2014,24.78,24.73,-0.20%
INTC,3/12/2014,24.65,24.76,0.45%
INTC,3/12/2014,24.65,24.76,0.45%
INTC,3/13/2014,24.8,24.57,-0.93%
INTC,3/14/2014,24.48,24.5,0.08%
INTC,3/15/2014,,,closed
INTC,3/16/2014,,,closed
INTC,3/15/2014,,,closed
INTC,3/16/2014,,,closed
INTC,3/18/2014,24.68,24.82,0.57%
INTC,3/17/2014,24.64,24.7,0.24%
INTC,3/17/2014,24.64,24.7,0.24%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/18/2014,24.68,24.82,0.57%
INTC,3/18/2014,24.68,24.82,0.57%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/21/2014,25.61,25.17,-1.72%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/21/2014,25.61,25.17,-1.72%
INTC,3/22/2014,,,closed
INTC,3/23/2014,,,closed
INTC,3/24/2014,25.21,25.12,-0.36%
INTC,3/24/2014,25.21,25.12,-0.36%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/29/2014,,,closed
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/29/2014,,,closed
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/29/2014,,,closed
INTC,3/29/2014,,,closed
INTC,3/30/2014,,,closed
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/4/2014,26.49,26.16,-1.25%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/4/2014,26.49,26.16,-1.25%
INTC,4/4/2014,26.49,26.16,-1.25%
INTC,4/5/2014,,,closed
INTC,4/4/2014,26.49,26.16,-1.25%
INTC,4/5/2014,,,closed
INTC,4/6/2014,,,closed
INTC,4/7/2014,26.3,26.485,0.70%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/7/2014,26.3,26.485,0.70%
INTC,4/7/2014,26.3,26.485,0.70%
INTC,4/7/2014,26.3,26.485,0.70%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/10/2014,27.01,26.425,-2.17%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/10/2014,27.01,26.425,-2.17%
INTC,4/11/2014,26.27,26.1799,-0.34%
INTC,4/12/2014,,,closed
INTC,4/13/2014,,,closed
INTC,4/13/2014,,,closed
INTC,4/14/2014,26.31,26.56,0.95%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/17/2014,26.88,27.04,0.60%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/17/2014,26.88,27.04,0.60%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/17/2014,26.88,27.04,0.60%
INTC,4/17/2014,26.88,27.04,0.60%
INTC,4/18/2014,,,closed
INTC,4/19/2014,,,closed
INTC,4/19/2014,,,closed
INTC,4/21/2014,27.05,26.95,-0.37%
INTC,4/21/2014,27.05,26.95,-0.37%
INTC,4/21/2014,27.05,26.95,-0.37%
INTC,4/23/2014,26.8,26.75,-0.19%
INTC,4/22/2014,26.91,26.84,-0.26%
INTC,4/22/2014,26.91,26.84,-0.26%
INTC,4/23/2014,26.8,26.75,-0.19%
INTC,4/24/2014,26.81,26.75,-0.22%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/24/2014,26.81,26.75,-0.22%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/26/2014,,,closed
INTC,4/28/2014,26.17,26.33,0.61%
INTC,4/28/2014,26.17,26.33,0.61%
INTC,4/28/2014,26.17,26.33,0.61%
INTC,4/29/2014,26.36,26.48,0.46%
INTC,4/29/2014,26.36,26.48,0.46%
INTC,4/30/2014,26.32,26.69,1.41%
INTC,4/30/2014,26.32,26.69,1.41%
INTC,5/1/2014,26.51,26.45,-0.23%
INTC,5/1/2014,26.51,26.45,-0.23%
INTC,5/1/2014,26.51,26.45,-0.23%
INTC,5/2/2014,26.56,26.41,-0.56%
INTC,5/3/2014,,,closed
INTC,5/4/2014,,,closed
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/7/2014,26.26,26.37,0.42%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/7/2014,26.26,26.37,0.42%
INTC,5/7/2014,26.26,26.37,0.42%
INTC,5/7/2014,26.26,26.37,0.42%
INTC,5/7/2014,26.26,26.37,0.42%
INTC,5/8/2014,26.32,26.34,0.08%
INTC,5/9/2014,26.37,26.3,-0.27%
INTC,5/10/2014,,,closed
INTC,5/9/2014,26.37,26.3,-0.27%
INTC,5/9/2014,26.37,26.3,-0.27%
INTC,5/9/2014,26.37,26.3,-0.27%
INTC,5/10/2014,,,closed
INTC,5/10/2014,,,closed
INTC,5/11/2014,,,closed
INTC,5/11/2014,,,closed
INTC,5/12/2014,26.41,26.37,-0.15%
INTC,5/11/2014,,,closed
INTC,5/12/2014,26.41,26.37,-0.15%
INTC,5/14/2014,26.49,26.33,-0.60%
INTC,5/13/2014,26.49,26.45,-0.15%
INTC,5/13/2014,26.49,26.45,-0.15%
INTC,5/13/2014,26.49,26.45,-0.15%
INTC,5/13/2014,26.49,26.45,-0.15%
INTC,5/14/2014,26.49,26.33,-0.60%
INTC,5/14/2014,26.49,26.33,-0.60%
INTC,5/14/2014,26.49,26.33,-0.60%
INTC,5/15/2014,26.33,26.01,-1.22%
INTC,5/16/2014,26.05,25.82,-0.88%
INTC,5/15/2014,26.33,26.01,-1.22%
INTC,5/16/2014,26.05,25.82,-0.88%
INTC,5/17/2014,,,closed
INTC,5/16/2014,26.05,25.82,-0.88%
INTC,5/17/2014,,,closed
INTC,5/17/2014,,,closed
INTC,5/18/2014,,,closed
INTC,5/18/2014,,,closed
INTC,5/18/2014,,,closed
INTC,5/19/2014,25.75,26.04,1.13%
INTC,5/19/2014,25.75,26.04,1.13%
INTC,5/20/2014,26.02,26.04,0.08%
INTC,5/20/2014,26.02,26.04,0.08%
INTC,5/20/2014,26.02,26.04,0.08%
INTC,5/21/2014,26.1,26.2,0.38%
INTC,5/22/2014,26.21,26.15,-0.23%
INTC,5/21/2014,26.1,26.2,0.38%
INTC,5/22/2014,26.21,26.15,-0.23%
INTC,5/23/2014,26.15,26.289,0.53%
INTC,5/22/2014,26.21,26.15,-0.23%
INTC,5/23/2014,26.15,26.289,0.53%
INTC,5/24/2014,,,closed
INTC,5/23/2014,26.15,26.289,0.53%
INTC,5/24/2014,,,closed
INTC,5/25/2014,,,closed
INTC,5/26/2014,,,closed
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/31/2014,,,closed
INTC,5/31/2014,,,closed
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/31/2014,,,closed
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/31/2014,,,closed
INTC,5/31/2014,,,closed
INTC,5/31/2014,,,closed
INTC,6/1/2014,,,closed
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/4/2014,27.51,27.6,0.33%
