Name,Date,Open,Close,Change
GS,8/26/2012,,,closed
GS,8/28/2012,104.46,105.03,0.55%
GS,8/29/2012,105.36,105.53,0.16%
GS,8/29/2012,105.36,105.53,0.16%
GS,8/30/2012,104.74,104.72,-0.02%
GS,8/31/2012,105.41,105.72,0.29%
GS,8/31/2012,105.41,105.72,0.29%
GS,8/28/2012,104.46,105.03,0.55%
GS,8/29/2012,105.36,105.53,0.16%
GS,8/30/2012,104.74,104.72,-0.02%
GS,8/31/2012,105.41,105.72,0.29%
GS,8/30/2012,104.74,104.72,-0.02%
GS,8/31/2012,105.41,105.72,0.29%
GS,8/28/2012,104.46,105.03,0.55%
GS,8/29/2012,105.36,105.53,0.16%
GS,8/30/2012,104.74,104.72,-0.02%
GS,8/31/2012,105.41,105.72,0.29%
GS,8/30/2012,104.74,104.72,-0.02%
GS,8/27/2012,105.12,105.12,0.00%
GS,8/28/2012,104.46,105.03,0.55%
GS,8/29/2012,105.36,105.53,0.16%
GS,8/30/2012,104.74,104.72,-0.02%
GS,8/31/2012,105.41,105.72,0.29%
GS,9/1/2012,,,closed
GS,9/3/2012,,,closed
GS,9/5/2012,106.9,109.94,2.84%
GS,9/5/2012,106.9,109.94,2.84%
GS,9/4/2012,105.55,106.41,0.81%
GS,9/5/2012,106.9,109.94,2.84%
GS,9/5/2012,106.9,109.94,2.84%
GS,9/7/2012,113.8,116.33,2.22%
GS,9/6/2012,110.61,113.54,2.65%
GS,9/5/2012,106.9,109.94,2.84%
GS,9/7/2012,113.8,116.33,2.22%
GS,9/6/2012,110.61,113.54,2.65%
GS,9/7/2012,113.8,116.33,2.22%
GS,9/6/2012,110.61,113.54,2.65%
GS,9/6/2012,110.61,113.54,2.65%
GS,9/7/2012,113.8,116.33,2.22%
GS,9/6/2012,110.61,113.54,2.65%
GS,9/7/2012,113.8,116.33,2.22%
GS,9/8/2012,,,closed
GS,9/7/2012,113.8,116.33,2.22%
GS,9/8/2012,,,closed
GS,9/10/2012,116.06,114.68,-1.19%
GS,9/11/2012,115.23,116.69,1.27%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/14/2012,121.26,121.36,0.08%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/14/2012,121.26,121.36,0.08%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/14/2012,121.26,121.36,0.08%
GS,9/14/2012,121.26,121.36,0.08%
GS,9/17/2012,120.32,119.9,-0.35%
GS,9/17/2012,120.32,119.9,-0.35%
GS,9/17/2012,120.32,119.9,-0.35%
GS,9/17/2012,120.32,119.9,-0.35%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/19/2012,120.37,119.02,-1.12%
GS,9/19/2012,120.37,119.02,-1.12%
GS,9/19/2012,120.37,119.02,-1.12%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/19/2012,120.37,119.02,-1.12%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/19/2012,120.37,119.02,-1.12%
GS,9/20/2012,117.64,117.63,-0.01%
GS,9/20/2012,117.64,117.63,-0.01%
GS,9/19/2012,120.37,119.02,-1.12%
GS,9/21/2012,118.36,116.72,-1.39%
GS,9/20/2012,117.64,117.63,-0.01%
GS,9/20/2012,117.64,117.63,-0.01%
GS,9/21/2012,118.36,116.72,-1.39%
GS,9/22/2012,,,closed
GS,9/21/2012,118.36,116.72,-1.39%
GS,9/21/2012,118.36,116.72,-1.39%
GS,9/21/2012,118.36,116.72,-1.39%
GS,9/22/2012,,,closed
GS,9/24/2012,116.34,116.6,0.22%
GS,9/25/2012,117.13,113.5,-3.10%
GS,9/26/2012,113.22,113.08,-0.12%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/28/2012,115.01,113.68,-1.16%
GS,9/28/2012,115.01,113.68,-1.16%
GS,9/29/2012,,,closed
GS,10/2/2012,117.55,117.25,-0.26%
GS,10/1/2012,116.67,116.86,0.16%
GS,10/2/2012,117.55,117.25,-0.26%
GS,10/2/2012,117.55,117.25,-0.26%
GS,10/2/2012,117.55,117.25,-0.26%
GS,10/3/2012,117.62,117.91,0.25%
GS,10/4/2012,118.66,119.9,1.05%
GS,10/5/2012,120.83,119.31,-1.26%
GS,10/8/2012,118.28,119.46,1.00%
GS,10/9/2012,119.39,119.63,0.20%
GS,10/9/2012,119.39,119.63,0.20%
GS,10/10/2012,119.5,120.08,0.49%
GS,10/11/2012,120.95,121.99,0.86%
GS,10/13/2012,,,closed
GS,10/13/2012,,,closed
GS,10/12/2012,121.62,120.2,-1.17%
GS,10/12/2012,121.62,120.2,-1.17%
GS,10/13/2012,,,closed
GS,10/15/2012,121.7,124.5,2.30%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/17/2012,123.32,124.92,1.30%
GS,10/17/2012,123.32,124.92,1.30%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/17/2012,123.32,124.92,1.30%
GS,10/18/2012,123.8,125.15,1.09%
GS,10/18/2012,123.8,125.15,1.09%
GS,10/18/2012,123.8,125.15,1.09%
GS,10/19/2012,124.46,123.62,-0.67%
GS,10/20/2012,,,closed
GS,10/22/2012,122.02,122.77,0.61%
GS,10/21/2012,,,closed
GS,10/23/2012,120.47,119,-1.22%
GS,10/22/2012,122.02,122.77,0.61%
GS,10/23/2012,120.47,119,-1.22%
GS,10/24/2012,119.83,119.77,-0.05%
GS,10/24/2012,119.83,119.77,-0.05%
GS,10/24/2012,119.83,119.77,-0.05%
GS,10/25/2012,120.83,119.72,-0.92%
GS,10/26/2012,119.24,119.44,0.17%
GS,10/26/2012,119.24,119.44,0.17%
GS,10/27/2012,,,closed
GS,10/29/2012,,,closed
GS,10/29/2012,,,closed
GS,10/29/2012,,,closed
GS,11/8/2012,119.21,115.27,-3.31%
GS,11/6/2012,124.33,126.25,1.54%
GS,11/8/2012,119.21,115.27,-3.31%
GS,11/8/2012,119.21,115.27,-3.31%
GS,11/8/2012,119.21,115.27,-3.31%
GS,11/8/2012,119.21,115.27,-3.31%
GS,11/8/2012,119.21,115.27,-3.31%
GS,11/9/2012,114.71,116.15,1.26%
GS,11/11/2012,,,closed
GS,11/12/2012,116.79,117.24,0.39%
GS,11/12/2012,116.79,117.24,0.39%
GS,11/13/2012,115.89,116.47,0.50%
GS,11/13/2012,115.89,116.47,0.50%
GS,11/15/2012,114.51,115.44,0.81%
GS,11/16/2012,115.53,115.84,0.27%
GS,11/16/2012,115.53,115.84,0.27%
GS,11/16/2012,115.53,115.84,0.27%
GS,11/18/2012,,,closed
GS,11/19/2012,117.2,118.3,0.94%
GS,11/21/2012,118.18,117.7,-0.41%
GS,11/21/2012,118.18,117.7,-0.41%
GS,11/21/2012,118.18,117.7,-0.41%
GS,11/20/2012,117.93,118.09,0.14%
GS,11/20/2012,117.93,118.09,0.14%
GS,11/20/2012,117.93,118.09,0.14%
GS,11/21/2012,118.18,117.7,-0.41%
GS,11/21/2012,118.18,117.7,-0.41%
GS,11/22/2012,,,closed
GS,11/23/2012,118.67,120.31,1.38%
GS,11/24/2012,,,closed
GS,11/23/2012,118.67,120.31,1.38%
GS,11/23/2012,118.67,120.31,1.38%
GS,11/24/2012,,,closed
GS,11/27/2012,120.5,118.41,-1.73%
GS,11/26/2012,119.16,120.94,1.49%
GS,11/26/2012,119.16,120.94,1.49%
GS,11/27/2012,120.5,118.41,-1.73%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/29/2012,120,118.73,-1.06%
GS,11/30/2012,117.96,117.79,-0.14%
GS,11/29/2012,120,118.73,-1.06%
GS,11/29/2012,120,118.73,-1.06%
GS,11/29/2012,120,118.73,-1.06%
GS,11/29/2012,120,118.73,-1.06%
GS,11/29/2012,120,118.73,-1.06%
GS,11/29/2012,120,118.73,-1.06%
GS,11/29/2012,120,118.73,-1.06%
GS,11/30/2012,117.96,117.79,-0.14%
GS,11/29/2012,120,118.73,-1.06%
GS,11/30/2012,117.96,117.79,-0.14%
GS,12/1/2012,,,closed
GS,11/30/2012,117.96,117.79,-0.14%
GS,12/1/2012,,,closed
GS,12/2/2012,,,closed
GS,12/3/2012,118.42,118.4,-0.02%
GS,12/4/2012,118.12,116.58,-1.30%
GS,12/4/2012,118.12,116.58,-1.30%
GS,12/4/2012,118.12,116.58,-1.30%
GS,12/5/2012,117.02,117.13,0.09%
GS,12/4/2012,118.12,116.58,-1.30%
GS,12/5/2012,117.02,117.13,0.09%
GS,12/6/2012,117.22,117.2,-0.02%
GS,12/5/2012,117.02,117.13,0.09%
GS,12/5/2012,117.02,117.13,0.09%
GS,12/5/2012,117.02,117.13,0.09%
GS,12/6/2012,117.22,117.2,-0.02%
GS,12/6/2012,117.22,117.2,-0.02%
GS,12/6/2012,117.22,117.2,-0.02%
GS,12/8/2012,,,closed
GS,12/8/2012,,,closed
GS,12/7/2012,117.77,116.57,-1.02%
GS,12/8/2012,,,closed
GS,12/7/2012,117.77,116.57,-1.02%
GS,12/8/2012,,,closed
GS,12/7/2012,117.77,116.57,-1.02%
GS,12/7/2012,117.77,116.57,-1.02%
GS,12/7/2012,117.77,116.57,-1.02%
GS,12/8/2012,,,closed
GS,12/7/2012,117.77,116.57,-1.02%
GS,12/8/2012,,,closed
GS,12/8/2012,,,closed
GS,12/10/2012,116.61,117.01,0.34%
GS,12/9/2012,,,closed
GS,12/10/2012,116.61,117.01,0.34%
GS,12/10/2012,116.61,117.01,0.34%
GS,12/11/2012,117.56,118.86,1.11%
GS,12/12/2012,119.29,118.09,-1.01%
GS,12/13/2012,117.81,118.5,0.59%
GS,12/14/2012,118.45,119.36,0.77%
GS,12/14/2012,118.45,119.36,0.77%
GS,12/16/2012,,,closed
GS,12/16/2012,,,closed
GS,12/17/2012,120.19,123.49,2.75%
GS,12/18/2012,124.82,127.77,2.36%
GS,12/19/2012,128.67,127.2481,-1.11%
GS,12/21/2012,126.63,128.44,1.43%
GS,12/20/2012,127.35,129.72,1.86%
GS,12/21/2012,126.63,128.44,1.43%
GS,12/21/2012,126.63,128.44,1.43%
GS,12/23/2012,,,closed
GS,12/24/2012,127.87,127.54,-0.26%
GS,12/28/2012,125.73,125.52,-0.17%
GS,12/27/2012,127.55,126.67,-0.69%
GS,12/27/2012,127.55,126.67,-0.69%
GS,12/28/2012,125.73,125.52,-0.17%
GS,12/30/2012,,,closed
GS,12/31/2012,125.42,127.56,1.71%
GS,1/2/2013,131.3,131.66,0.27%
GS,12/31/2012,125.42,127.56,1.71%
GS,1/2/2013,131.3,131.66,0.27%
GS,1/2/2013,131.3,131.66,0.27%
GS,1/2/2013,131.3,131.66,0.27%
GS,1/2/2013,131.3,131.66,0.27%
GS,1/3/2013,131.7,130.94,-0.58%
GS,1/4/2013,130.93,134.51,2.73%
GS,1/5/2013,,,closed
GS,1/7/2013,134.12,134.26,0.10%
GS,1/7/2013,134.12,134.26,0.10%
GS,1/8/2013,133.71,133.05,-0.49%
GS,1/8/2013,133.71,133.05,-0.49%
GS,1/8/2013,133.71,133.05,-0.49%
GS,1/9/2013,133.4,134.32,0.69%
GS,1/8/2013,133.71,133.05,-0.49%
GS,1/9/2013,133.4,134.32,0.69%
GS,1/9/2013,133.4,134.32,0.69%
GS,1/10/2013,135.07,137.37,1.70%
GS,1/11/2013,137.02,137.13,0.08%
GS,1/12/2013,,,closed
GS,1/14/2013,137.19,136.13,-0.77%
GS,1/13/2013,,,closed
GS,1/14/2013,137.19,136.13,-0.77%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/17/2013,140.89,141.01,0.09%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/17/2013,140.89,141.01,0.09%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/17/2013,140.89,141.01,0.09%
GS,1/18/2013,141.35,144.45,2.19%
GS,1/19/2013,,,closed
GS,1/20/2013,,,closed
GS,1/20/2013,,,closed
GS,1/21/2013,,,closed
GS,1/22/2013,144.01,145.95,1.35%
GS,1/22/2013,144.01,145.95,1.35%
GS,1/23/2013,145.78,145.56,-0.15%
GS,1/23/2013,145.78,145.56,-0.15%
GS,1/24/2013,145,144.96,-0.03%
GS,1/25/2013,144.18,144.46,0.19%
GS,1/28/2013,144.43,144.15,-0.19%
GS,1/29/2013,144.1,147.1,2.08%
GS,1/30/2013,146.81,147.15,0.23%
GS,2/1/2013,148.51,149.9,0.94%
GS,2/2/2013,,,closed
GS,2/4/2013,148.25,147.52,-0.49%
GS,2/4/2013,148.25,147.52,-0.49%
GS,2/6/2013,149.75,151.12,0.91%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/6/2013,149.75,151.12,0.91%
GS,2/7/2013,150.76,150.26,-0.33%
GS,2/7/2013,150.76,150.26,-0.33%
GS,2/8/2013,150.78,151.6,0.54%
GS,2/11/2013,151.42,152.24,0.54%
GS,2/11/2013,151.42,152.24,0.54%
GS,2/11/2013,151.42,152.24,0.54%
GS,2/11/2013,151.42,152.24,0.54%
GS,2/12/2013,152.48,154.11,1.07%
GS,2/12/2013,152.48,154.11,1.07%
GS,2/12/2013,152.48,154.11,1.07%
GS,2/13/2013,154.11,154.52,0.27%
GS,2/13/2013,154.11,154.52,0.27%
GS,2/14/2013,153.84,155.93,1.36%
GS,2/15/2013,156.4,154.99,-0.90%
GS,2/16/2013,,,closed
GS,2/17/2013,,,closed
GS,2/20/2013,158.22,155.18,-1.92%
GS,2/19/2013,155.69,158.65,1.90%
GS,2/20/2013,158.22,155.18,-1.92%
GS,2/21/2013,153.72,150.88,-1.85%
GS,2/22/2013,152.37,154.09,1.13%
GS,2/22/2013,152.37,154.09,1.13%
GS,2/26/2013,148.11,148,-0.07%
GS,2/25/2013,155.19,147.65,-4.86%
GS,2/26/2013,148.11,148,-0.07%
GS,2/25/2013,155.19,147.65,-4.86%
GS,2/25/2013,155.19,147.65,-4.86%
GS,2/26/2013,148.11,148,-0.07%
GS,2/25/2013,155.19,147.65,-4.86%
GS,2/26/2013,148.11,148,-0.07%
GS,2/27/2013,147.87,151.65,2.56%
GS,2/27/2013,147.87,151.65,2.56%
GS,2/28/2013,151.35,149.76,-1.05%
GS,2/28/2013,151.35,149.76,-1.05%
GS,3/1/2013,148.12,150.53,1.63%
GS,3/1/2013,148.12,150.53,1.63%
GS,3/1/2013,148.12,150.53,1.63%
GS,3/4/2013,150.01,152.18,1.45%
GS,3/4/2013,150.01,152.18,1.45%
GS,3/5/2013,153.45,152.96,-0.32%
GS,3/4/2013,150.01,152.18,1.45%
GS,3/5/2013,153.45,152.96,-0.32%
GS,3/5/2013,153.45,152.96,-0.32%
GS,3/6/2013,154.06,154.13,0.05%
GS,3/7/2013,154.7,156.62,1.24%
GS,3/7/2013,154.7,156.62,1.24%
GS,3/8/2013,155.89,152.98,-1.87%
GS,3/7/2013,154.7,156.62,1.24%
GS,3/7/2013,154.7,156.62,1.24%
GS,3/7/2013,154.7,156.62,1.24%
GS,3/8/2013,155.89,152.98,-1.87%
GS,3/8/2013,155.89,152.98,-1.87%
GS,3/9/2013,,,closed
GS,3/8/2013,155.89,152.98,-1.87%
GS,3/8/2013,155.89,152.98,-1.87%
GS,3/10/2013,,,closed
GS,3/11/2013,152.45,153.3,0.56%
GS,3/12/2013,153.3,151.85,-0.95%
GS,3/13/2013,152.03,151.91,-0.08%
GS,3/14/2013,152.27,154.02,1.15%
GS,3/13/2013,152.03,151.91,-0.08%
GS,3/15/2013,151.35,154.84,2.31%
GS,3/14/2013,152.27,154.02,1.15%
GS,3/14/2013,152.27,154.02,1.15%
GS,3/15/2013,151.35,154.84,2.31%
GS,3/15/2013,151.35,154.84,2.31%
GS,3/18/2013,152.53,151.95,-0.38%
GS,3/19/2013,152.61,148.84,-2.47%
GS,3/20/2013,150.02,150.13,0.07%
GS,3/20/2013,150.02,150.13,0.07%
GS,3/21/2013,149.29,145.38,-2.62%
GS,3/22/2013,146.51,146.6,0.06%
GS,3/25/2013,147.99,146.11,-1.27%
GS,3/25/2013,147.99,146.11,-1.27%
GS,3/24/2013,,,closed
GS,3/24/2013,,,closed
GS,3/25/2013,147.99,146.11,-1.27%
GS,3/27/2013,145.88,147.84,1.34%
GS,3/28/2013,148.12,147.15,-0.65%
GS,3/30/2013,,,closed
GS,4/1/2013,146.67,146.04,-0.43%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/3/2013,146.76,143.41,-2.28%
GS,4/3/2013,146.76,143.41,-2.28%
GS,4/4/2013,143.52,142.99,-0.37%
GS,4/4/2013,143.52,142.99,-0.37%
GS,4/5/2013,140.61,143.69,2.19%
GS,4/8/2013,143.83,143.82,-0.01%
GS,4/9/2013,144.32,146.52,1.52%
GS,4/10/2013,147.3,149.46,1.47%
GS,4/10/2013,147.3,149.46,1.47%
GS,4/10/2013,147.3,149.46,1.47%
GS,4/11/2013,149.46,149.07,-0.26%
GS,4/13/2013,,,closed
GS,4/12/2013,148.4,149.12,0.49%
GS,4/11/2013,149.46,149.07,-0.26%
GS,4/13/2013,,,closed
GS,4/12/2013,148.4,149.12,0.49%
GS,4/12/2013,148.4,149.12,0.49%
GS,4/12/2013,148.4,149.12,0.49%
GS,4/13/2013,,,closed
GS,4/15/2013,148.75,146.46,-1.54%
GS,4/16/2013,148.13,144.1,-2.72%
GS,4/15/2013,148.75,146.46,-1.54%
GS,4/16/2013,148.13,144.1,-2.72%
GS,4/16/2013,148.13,144.1,-2.72%
GS,4/16/2013,148.13,144.1,-2.72%
GS,4/17/2013,142.99,140.6,-1.67%
GS,4/18/2013,140.09,138.6,-1.06%
GS,4/19/2013,139.31,138.72,-0.42%
GS,4/22/2013,139.01,139.52,0.37%
GS,4/23/2013,140.44,142.94,1.78%
GS,4/24/2013,143.27,143.93,0.46%
GS,4/25/2013,144.11,144.76,0.45%
GS,4/27/2013,,,closed
GS,4/29/2013,144.54,145.11,0.39%
GS,4/29/2013,144.54,145.11,0.39%
GS,4/29/2013,144.54,145.11,0.39%
GS,4/29/2013,144.54,145.11,0.39%
GS,4/29/2013,144.54,145.11,0.39%
GS,4/29/2013,144.54,145.11,0.39%
GS,4/30/2013,145.19,146.07,0.61%
GS,8/27/2012,105.12,105.12,0.00%
GS,8/29/2012,105.36,105.53,0.16%
GS,9/2/2012,,,closed
GS,9/4/2012,105.55,106.41,0.81%
GS,9/4/2012,105.55,106.41,0.81%
GS,9/6/2012,110.61,113.54,2.65%
GS,9/6/2012,110.61,113.54,2.65%
GS,9/8/2012,,,closed
GS,9/9/2012,,,closed
GS,9/10/2012,116.06,114.68,-1.19%
GS,9/11/2012,115.23,116.69,1.27%
GS,9/11/2012,115.23,116.69,1.27%
GS,9/12/2012,117.4,118.24,0.72%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/13/2012,117.99,120.67,2.27%
GS,9/14/2012,121.26,121.36,0.08%
GS,9/16/2012,,,closed
GS,9/17/2012,120.32,119.9,-0.35%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/18/2012,119.43,119.88,0.38%
GS,9/20/2012,117.64,117.63,-0.01%
GS,9/19/2012,120.37,119.02,-1.12%
GS,9/20/2012,117.64,117.63,-0.01%
GS,9/21/2012,118.36,116.72,-1.39%
GS,9/23/2012,,,closed
GS,9/24/2012,116.34,116.6,0.22%
GS,9/24/2012,116.34,116.6,0.22%
GS,9/25/2012,117.13,113.5,-3.10%
GS,9/26/2012,113.22,113.08,-0.12%
GS,9/26/2012,113.22,113.08,-0.12%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/27/2012,113.74,115.23,1.31%
GS,9/28/2012,115.01,113.68,-1.16%
GS,9/29/2012,,,closed
GS,9/30/2012,,,closed
GS,10/1/2012,116.67,116.86,0.16%
GS,10/1/2012,116.67,116.86,0.16%
GS,10/1/2012,116.67,116.86,0.16%
GS,10/2/2012,117.55,117.25,-0.26%
GS,10/2/2012,117.55,117.25,-0.26%
GS,10/3/2012,117.62,117.91,0.25%
GS,10/4/2012,118.66,119.9,1.05%
GS,10/5/2012,120.83,119.31,-1.26%
GS,10/5/2012,120.83,119.31,-1.26%
GS,10/5/2012,120.83,119.31,-1.26%
GS,10/6/2012,,,closed
GS,10/8/2012,118.28,119.46,1.00%
GS,10/9/2012,119.39,119.63,0.20%
GS,10/9/2012,119.39,119.63,0.20%
GS,10/9/2012,119.39,119.63,0.20%
GS,10/10/2012,119.5,120.08,0.49%
GS,10/11/2012,120.95,121.99,0.86%
GS,10/12/2012,121.62,120.2,-1.17%
GS,10/12/2012,121.62,120.2,-1.17%
GS,10/11/2012,120.95,121.99,0.86%
GS,10/12/2012,121.62,120.2,-1.17%
GS,10/14/2012,,,closed
GS,10/15/2012,121.7,124.5,2.30%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/16/2012,124.23,123.22,-0.81%
GS,10/17/2012,123.32,124.92,1.30%
GS,10/18/2012,123.8,125.15,1.09%
GS,10/19/2012,124.46,123.62,-0.67%
GS,10/20/2012,,,closed
GS,10/21/2012,,,closed
GS,10/22/2012,122.02,122.77,0.61%
GS,10/23/2012,120.47,119,-1.22%
GS,10/23/2012,120.47,119,-1.22%
GS,10/23/2012,120.47,119,-1.22%
GS,10/24/2012,119.83,119.77,-0.05%
GS,10/25/2012,120.83,119.72,-0.92%
GS,10/26/2012,119.24,119.44,0.17%
GS,10/26/2012,119.24,119.44,0.17%
GS,10/26/2012,119.24,119.44,0.17%
GS,10/27/2012,,,closed
GS,10/28/2012,,,closed
GS,10/29/2012,,,closed
GS,10/30/2012,,,closed
GS,10/31/2012,119.73,122.39,2.22%
GS,11/1/2012,122.82,124.85,1.65%
GS,11/2/2012,125.35,123.25,-1.68%
GS,11/3/2012,,,closed
GS,11/4/2012,,,closed
GS,11/6/2012,124.33,126.25,1.54%
GS,11/5/2012,123.19,124.08,0.72%
GS,11/5/2012,123.19,124.08,0.72%
GS,11/6/2012,124.33,126.25,1.54%
GS,11/5/2012,123.19,124.08,0.72%
GS,11/6/2012,124.33,126.25,1.54%
GS,11/7/2012,122.8,117.98,-3.93%
GS,11/8/2012,119.21,115.27,-3.31%
GS,11/9/2012,114.71,116.15,1.26%
GS,11/9/2012,114.71,116.15,1.26%
GS,11/10/2012,,,closed
GS,11/13/2012,115.89,116.47,0.50%
GS,11/12/2012,116.79,117.24,0.39%
GS,11/13/2012,115.89,116.47,0.50%
GS,11/12/2012,116.79,117.24,0.39%
GS,11/13/2012,115.89,116.47,0.50%
GS,11/13/2012,115.89,116.47,0.50%
GS,11/13/2012,115.89,116.47,0.50%
GS,11/14/2012,116.65,114.24,-2.07%
GS,11/14/2012,116.65,114.24,-2.07%
GS,11/15/2012,114.51,115.44,0.81%
GS,11/15/2012,114.51,115.44,0.81%
GS,11/16/2012,115.53,115.84,0.27%
GS,11/19/2012,117.2,118.3,0.94%
GS,11/20/2012,117.93,118.09,0.14%
GS,11/20/2012,117.93,118.09,0.14%
GS,11/20/2012,117.93,118.09,0.14%
GS,11/21/2012,118.18,117.7,-0.41%
GS,11/21/2012,118.18,117.7,-0.41%
GS,11/23/2012,118.67,120.31,1.38%
GS,11/22/2012,,,closed
GS,11/22/2012,,,closed
GS,11/23/2012,118.67,120.31,1.38%
GS,11/25/2012,,,closed
GS,11/26/2012,119.16,120.94,1.49%
GS,11/27/2012,120.5,118.41,-1.73%
GS,11/27/2012,120.5,118.41,-1.73%
GS,11/27/2012,120.5,118.41,-1.73%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/29/2012,120,118.73,-1.06%
GS,11/29/2012,120,118.73,-1.06%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/28/2012,117.25,119.33,1.77%
GS,11/29/2012,120,118.73,-1.06%
GS,11/30/2012,117.96,117.79,-0.14%
GS,12/2/2012,,,closed
GS,12/1/2012,,,closed
GS,12/2/2012,,,closed
GS,12/3/2012,118.42,118.4,-0.02%
GS,12/4/2012,118.12,116.58,-1.30%
GS,12/5/2012,117.02,117.13,0.09%
GS,12/5/2012,117.02,117.13,0.09%
GS,12/6/2012,117.22,117.2,-0.02%
GS,12/6/2012,117.22,117.2,-0.02%
GS,12/8/2012,,,closed
GS,12/8/2012,,,closed
GS,12/7/2012,117.77,116.57,-1.02%
